0.732370181224544,0.736244641310669,0.863485130338525
0.733041388442991,0.736918431155948,0.864233950725366
0.733711652321483,0.737591517575684,0.864982765575226
0.73438090389703,0.7382638403073,0.86573157247971
0.735049001939305,0.738935282158768,0.866480369149226
0.735715882931159,0.739605787137805,0.867229153376187
0.736381412353074,0.740275243342147,0.867977923069765
0.73704553282993,0.740943599645088,0.868726676285444
0.737708117208916,0.741610749997184,0.869475411190299
0.738369114891402,0.742276648682874,0.870224126155563
0.739028406683354,0.742941196017053,0.870972819655264
0.73968594933145,0.743604352187747,0.871721490418139
0.74034163212501,0.744266024330961,0.872470137262942
0.740995419655808,0.74492617897465,0.873218759305776
0.741647210150473,0.745584730475206,0.873967355735809
0.742296976473796,0.746241652078237,0.874715926073875
0.7429446261705,0.746896865700024,0.875464469892739
0.743590140732189,0.747550351620896,0.876212987122634
0.744233437327322,0.748202039594955,0.876961477720562
0.744874506352308,0.748851917192109,0.877709942018315
0.745513274828484,0.749499922219348,0.878458380345586
0.746149742258172,0.750146049727751,0.879206793415933
0.746783845667483,0.750790245728607,0.879955181908735
0.747415593788418,0.751432512881934,0.880703546888496
0.74804493372637,0.752072805490793,0.881451889350872
0.748671883489599,0.752711133888044,0.882200210670697
0.749296400260394,0.753347460692279,0.882948512117457
0.749918511293425,0.753981803909689,0.883696795327424
0.750538183769696,0.754614134435178,0.884445061794036
0.751155454085384,0.755244477886296,0.88519331335957
0.751770299267935,0.75587281333328,0.88594155168591
0.752382764677039,0.756499173882055,0.886689778761256
0.752992836962495,0.75712354661716,0.887437996356742
0.753600570198959,0.757745971950802,0.888186206543757
0.754205960365518,0.758366444762903,0.888934411141798
0.754809069935762,0.758985012533121,0.889682612242075
0.755409903859398,0.759601677662551,0.890430811651857
0.756008532629019,0.760216494405515,0.891179011420163
0.756604969744528,0.760829472357798,0.891927213283668
0.757199293277747,0.761440672204826,0.892675419190418
0.757791524800891,0.7620501103617,0.893423630752148
0.758381749469881,0.762657853554164,0.894171849762107
0.758969996398595,0.763263924596096,0.894920077658361
0.75955635728142,0.763868395819415,0.895668316032
0.760140868195538,0.764471295975103,0.896416566105692
0.760723626782851,0.765072702527909,0.897164829228719
0.761304675463107,0.765672649667403,0.897913106374721
0.761884117194922,0.766271219483016,0.898661398620206
0.762462000083083,0.766868451072062,0.899409706665061
0.763038431737944,0.767464430610302,0.900158031291393
0.76361346526078,0.768059201544302,0.900906372910012
0.764187212220384,0.768652853572363,0.901654731996685
0.764759730000853,0.769245433908989,0.902403108667396
0.76533113341375,0.769837035190663,0.90315150308935
0.765901483393203,0.770427707800594,0.903899915087408
0.766470897261524,0.771017546713471,0.904648344527428
0.767039438756968,0.771606604869024,0.905396790955883
0.76760722697025,0.772194978969531,0.906145253953389
0.768174327690739,0.772782723891062,0.906893732809109
0.768740861030876,0.773369937447199,0.907642226842599
0.76930689407695,0.773956675827119,0.908390735114216
0.769872547218019,0.77454303733866,0.909139256713698
0.770437888087755,0.775129078862692,0.909887790507404
0.771003036614076,0.775714898588346,0.910636335392348
0.771568060238832,0.776300553473339,0.911384890080743
0.772133077704006,0.776886140983927,0.912133453318492
0.772698155536256,0.777471717551035,0.912882023707164
0.77326341058522,0.778057379327239,0.913630599886269
0.773828907760096,0.778643181628688,0.914379180392445
0.774394761335327,0.779229218721218,0.915127763805152
0.774961033926531,0.779815544238147,0.915876348642559
0.77552783657857,0.780402250007417,0.916624933470587
0.776095228968249,0.78098938743543,0.917373516834707
0.776663318289558,0.781577045386935,0.918122097332554
0.777232160670586,0.78216527252509,0.9188706735806
0.77780185887054,0.782754154255675,0.919619244250863
0.778372464898327,0.783343736013565,0.920367808071179
0.778944076535802,0.783934099282715,0.92111636382681
0.779516741145417,0.784525285819195,0.921864910392846
0.780090551034009,0.785117372758288,0.922613446701791
0.780665548436876,0.785710397764189,0.923361971806444
0.781241819736276,0.786304433235435,0.924110484814799
0.781819401609197,0.786899512371317,0.924858984981607
0.782398374114641,0.787495702486777,0.925607471612175
0.782978767992245,0.788093031985469,0.926355944180674
0.783560656632312,0.788691562795185,0.927104402204644
0.78414406451234,0.789291318237417,0.92785284538803
0.78472905806364,0.78989235459427,0.928601273468387
0.785315655232719,0.790494689864294,0.929349686382546
0.785903915258233,0.791098374471737,0.930098084088709
0.786493849344028,0.791703420898328,0.930846466752573
0.787085509360062,0.79230987354564,0.931594834546663
0.787678899613822,0.792917739232395,0.932343187854712
0.788274064488696,0.793527056220599,0.933091527050708
0.788871001300396,0.794137825567877,0.933839852719303
0.78946974688613,0.794750079327925,0.934588165417151
0.790070291532561,0.795363812747298,0.935336465907122
0.790672664528977,0.7959790516506,0.936084754904576
0.791276849153268,0.796595785471117,0.936833033323168
0.791882867202105,0.797214033830996,0.937581302008757
0.792490695021384,0.79783378039509,0.9383295619946
0.793100347026217,0.798455038656229,0.939077814225619
0.793711792762304,0.799077786601625,0.939826059820804
0.794325039428323,0.799702031713156,0.940574299790559
0.794940049954687,0.800327746435699,0.941322535304188
0.795556824540707,0.800954932402162,0.942070767402982
0.796175319737242,0.801583556693145,0.942818997270714
0.796795529010741,0.802213615296245,0.943567225945074
0.797417402816388,0.802845070146502,0.944315454589156
0.798040928200862,0.803477911829306,0.94506368420376
0.798666049852678,0.804112097391144,0.945811915897909
0.799292748755233,0.804747612295218,0.946560150604429
0.79992096420117,0.805384408992119,0.947308389347615
0.800550671507008,0.806022468137029,0.948056632964352
0.801181804978494,0.806661737910062,0.948804882367134
0.801814334697835,0.807302194503691,0.949553138272844
0.802448190427188,0.807943782182636,0.950301401459408
0.803083337479203,0.808586473049927,0.951049672504182
0.803719701546003,0.80923020783635,0.951797952032615
0.804357243663482,0.809874954953343,0.95254624046802
0.804995885953299,0.810520652002161,0.953294538270712
0.805635585691117,0.811167264121583,0.954042845700746
0.806276261949355,0.81181472620712,0.954791163046109
0.806917868779282,0.812463000561302,0.955539490399803
0.807560322742492,0.813112019813413,0.95628782787579
0.808203575216512,0.813761743879933,0.957036175401599
0.8088475408032,0.814412103575462,0.957784532920826
0.809492168767296,0.815063056890694,0.958532900202253
0.810137372310148,0.815714533285364,0.959281277027836
0.810783099150435,0.816366489290969,0.960029663019112
0.811429261651848,0.817018853476741,0.960778057809743
0.812075806555019,0.817671581384172,0.961526460889794
0.812722645948002,0.818324601157175,0.96227487176203
0.813369726158265,0.818977867815352,0.963023289804458
0.814016959555028,0.819631309539665,0.963771714409725
0.81466429261004,0.82028488129125,0.96452014486613
0.815311638521019,0.820938511744091,0.965268580479601
0.815958944449815,0.821592156256093,0.966017020473226
0.816606124956391,0.822245744440382,0.966765464091436
0.81725312842287,0.822899232495283,0.967513910517932
0.817899871287688,0.823552551406013,0.968262358961854
0.818546303663932,0.82420565864014,0.969010808593832
0.819192344363471,0.824858486971581,0.969759258614065
0.819837945717951,0.825510995548074,0.970507708206093
0.82048302938285,0.82616311932951,0.971256156586863
0.821127550369473,0.826814819533935,0.972004602977682
0.821771433619037,0.827466033682364,0.972753046636495
0.822414637253982,0.828116725429815,0.973501486845383
0.823057089912331,0.828766835208879,0.974249922925413
0.823698753226643,0.829416329452274,0.974998354239936
0.824339559909047,0.830065151827562,0.97574678019252
0.824979475466147,0.830713271857736,0.976495200245226
0.825618437025266,0.831360636739567,0.97724361390025
0.826256414293663,0.832007219368762,0.977992020732295
0.826893349116634,0.832652970734534,0.978740420354668
0.827529215689432,0.833297867355895,0.979488812464809
0.828163960838014,0.833941864245149,0.980237196795714
0.828797563492084,0.834584941761913,0.980985573173617
0.829429975679405,0.835227059138342,0.981733941455727
0.830061181268426,0.835868200757503,0.982482301599028
0.830691137667214,0.836508330233244,0.983230653585398
0.83131983384417,0.83714743611959,0.983978997500483
0.831947232722755,0.837785486538281,0.984727333447338
0.832573328488844,0.83842247432588,0.985475661634312
0.833198089672574,0.83905837220211,0.986223982278436
0.833821515750905,0.839693177361418,0.98697229570123
0.834443580908051,0.840326867175354,0.98772060222312
0.835064289941868,0.840959443235336,0.988468902266094
0.835683622694464,0.841590887582453,0.989217196240458
0.836301589271046,0.842221206208201,0.989965484653272
0.836918175132477,0.842850385805196,0.990713767988784
0.837533395635207,0.843478436732672,0.991462046821588
0.838147241777703,0.844105350281729,0.992210321692095
0.838759734070108,0.844731141112376,0.992958593223362
0.839370868926608,0.845355805027059,0.993706861992949
0.839980671873462,0.845979360886049,0.994455128652402
0.840589144579541,0.846601808883126,0.995203393796824
0.841196317411333,0.847223171946074,0.995951658086018
0.841802197094071,0.847843454508555,0.996699922113063
0.842406818622278,0.848462683402457,0.997448186526153
0.843010193544068,0.849080867120107,0.998196451897437
0.843612361235751,0.849698036205184,0.998944718844603
0.844213337802056,0.850314202999579,0.999692987901191
0.844813166723269,0.850929401539541,1.00044125963701
0.84541186836429,0.851543647781605,1.00118953453106
0.846009490002693,0.852156979010604,1.00193781308991
0.846606055939718,0.852769414539231,1.00268609572427
0.847201616917564,0.853380994634469,1.00343438286453
0.847796200825555,0.8539917416855,1.00418267484191
0.848389861514898,0.85460169865504,1.00493097200042
0.848982630093436,0.855210890710426,1.00567927458347
0.849574563146001,0.855819363206281,1.00642758284139
0.850165694611302,0.856427143773721,1.00717589692442
0.8507560834159,0.857034279840699,1.0079242169851
0.851345765926944,0.857640801174406,1.00867254307821
0.851934803007678,0.858246756945548,1.00942087525743
0.852523233039859,0.858852178719113,1.01016921348285
0.853111118408601,0.859457117068764,1.01091755771133
0.853698499088438,0.860061605011244,1.01166590781198
0.854285438565184,0.860665694176968,1.01241426364968
0.854871977979726,0.861269418683445,1.013162625009
0.855458181494459,0.861872830868053,1.0139109916704
0.856044090988981,0.862475965595925,1.0146593633428
0.856629770878565,0.863078875560819,1.01540773973204
0.857215263356012,0.863681596022988,1.01615612048239
0.857800632669482,0.864284179683949,1.01690450523687
0.858385920904859,0.864886661849927,1.01765289358773
0.858971191730141,0.865489094886237,1.0184012851285
0.859556486712735,0.866091513801938,1.01914967941336
0.860141868537486,0.866693970289453,1.01989807600065
0.860727377853365,0.867296498726117,1.02064647442122
0.861313075972108,0.867899149804556,1.02139487421317
0.861899002238815,0.868501956946851,1.022143274899
0.862485216218035,0.869104969531118,1.02289167601162
0.863071755582818,0.869708219714018,1.02364007708007
0.863658677794995,0.870311755258886,1.02438847764673
0.864246018507234,0.870915606762352,1.02513687726139
0.864833832744135,0.871519820089275,1.02588527548982
0.865422153811877,0.872124423999232,1.02663367191576
0.866011033986625,0.872729462193424,1.02738206614105
0.866600503926352,0.873334961336816,1.02813045779517
0.867190612872957,0.873940962722078,1.02887884652715
0.867781388560839,0.874547490683144,1.0296272320223
0.86837287693901,0.875154583881182,1.03037561398614
0.868965102570993,0.875762264105325,1.03112399216787
0.869558107883102,0.876370567185568,1.03187236633672
0.870151914050221,0.876979512176421,1.0326207363117
0.87074655977632,0.877589131901537,1.03336910193075
0.871342062660651,0.878199442516019,1.03411746308628
0.871938457516451,0.878810473687505,1.03486581968764
0.872535758212088,0.879422238532841,1.03561417170195
0.873133995533775,0.880034763440241,1.03636251911032
0.873733179496183,0.880648058376038,1.03711086195354
0.874333336754896,0.881262146352453,1.03785920028262
